date,open,high,low,close,volume,vwap,trades
2016-04-19 04:00:00,2.78,2.78,2.61,2.62,11719940.0,2.6851,16700
2016-04-20 04:00:00,2.62,2.72,2.61,2.7,7926104.0,2.6805,13243
2016-04-21 04:00:00,2.65,2.7,2.6,2.62,13957207.0,2.7336,19496
2016-04-22 04:00:00,3.19,3.99,3.18,3.99,143265305.0,3.5665,192537
2016-04-25 04:00:00,3.81,3.82,3.31,3.45,80607909.0,3.5239,120449
2016-04-26 04:00:00,3.45,3.75,3.44,3.66,36336919.0,3.6621,62132
2016-04-27 04:00:00,3.55,3.75,3.53,3.73,24186756.0,3.6784,52242
2016-04-28 04:00:00,3.69,3.8,3.6,3.61,20230013.0,3.7183,34667
2016-04-29 04:00:00,3.69,3.69,3.45,3.55,17717828.0,3.5326,29704
2016-05-02 04:00:00,3.58,3.75,3.57,3.74,16972770.0,3.6853,30941
2016-05-03 04:00:00,3.7,3.71,3.58,3.6,13784844.0,3.6227,23342
2016-05-04 04:00:00,3.54,3.67,3.54,3.6,8688477.0,3.6097,18936
2016-05-05 04:00:00,3.64,3.8,3.605,3.66,21529565.0,3.7225,33660
2016-05-06 04:00:00,3.65,3.75,3.64,3.68,11839343.0,3.6866,26004
2016-05-09 04:00:00,3.66,3.68,3.45,3.65,16299366.0,3.5648,23412
2016-05-10 04:00:00,3.66,3.68,3.56,3.64,9415073.0,3.612,16736
2016-05-11 04:00:00,3.61,3.68,3.6,3.65,7540251.0,3.6537,15931
2016-05-12 04:00:00,3.65,3.68,3.55,3.59,9255810.0,3.6033,16900
2016-05-13 04:00:00,3.56,3.73,3.55,3.67,16470076.0,3.6747,25391
2016-05-16 04:00:00,3.67,3.85,3.65,3.79,14703837.0,3.7873,24592
2016-05-17 04:00:00,3.8,3.98,3.69,3.79,20066139.0,3.8521,37181
2016-05-18 04:00:00,3.79,3.97,3.77,3.84,19506922.0,3.901,30749
2016-05-19 04:00:00,3.83,3.85,3.69,3.77,17696860.0,3.764,33050
2016-05-20 04:00:00,3.83,3.9,3.81,3.87,13799647.0,3.8554,24764
2016-05-23 04:00:00,3.9,4.2,3.88,4.04,35467015.0,4.0427,53478
2016-05-24 04:00:00,4.09,4.21,3.92,4.2,34283908.0,4.0831,50709
2016-05-25 04:00:00,4.24,4.35,4.15,4.18,24719916.0,4.2383,40704
2016-05-26 04:00:00,4.19,4.38,4.17,4.35,22625701.0,4.2946,35334
2016-05-27 04:00:00,4.39,4.63,4.37,4.6,34429620.0,4.5164,54919
2016-05-31 04:00:00,4.67,4.71,4.5,4.57,25379192.0,4.5671,42118
2016-06-01 04:00:00,4.6,4.64,4.38,4.43,29696360.0,4.4398,53239
2016-06-02 04:00:00,4.37,4.4,4.07,4.24,35335045.0,4.1877,63007
2016-06-03 04:00:00,4.16,4.2,4.08,4.16,17561799.0,4.1485,36586
2016-06-06 04:00:00,4.2,4.51,4.17,4.47,21329634.0,4.3786,36357
2016-06-07 04:00:00,4.56,4.67,4.47,4.51,20676178.0,4.5435,42868
2016-06-08 04:00:00,4.54,4.56,4.38,4.46,16074328.0,4.4371,31608
2016-06-09 04:00:00,4.41,4.54,4.315,4.52,16219074.0,4.4531,38347
2016-06-10 04:00:00,4.4,4.47,4.3,4.32,15106516.0,4.3692,32454
2016-06-13 04:00:00,4.32,4.48,4.32,4.4,13540907.0,4.4049,30015
2016-06-14 04:00:00,4.4,4.51,4.33,4.39,16757413.0,4.4048,30277
2016-06-15 04:00:00,4.44,4.48,4.3,4.42,11575250.0,4.4165,25866
2016-06-16 04:00:00,4.5,4.75,4.455,4.75,34182650.0,4.6279,51196
2016-06-17 04:00:00,4.75,5.27,4.68,5.26,64894090.0,5.0859,102702
2016-06-20 04:00:00,5.39,5.45,5.09,5.1,43541305.0,5.2313,78505
2016-06-21 04:00:00,5.1,5.5,5.09,5.45,35864591.0,5.3622,62770
2016-06-22 04:00:00,5.46,5.52,4.96,5.02,47943335.0,5.1834,93375
2016-06-23 04:00:00,5.17,5.26,5.05,5.21,29159174.0,5.177,51910
2016-06-24 04:00:00,4.82,5.0675,4.76,4.88,36735157.0,4.9175,70080
2016-06-27 04:00:00,4.88,5.05,4.65,4.72,31187599.0,4.7975,60728
2016-06-28 04:00:00,4.95,5.185,4.91,5.12,29221367.0,5.0862,57792
2016-06-29 04:00:00,5.31,5.4,5.1,5.13,33118283.0,5.203,57320
2016-06-30 04:00:00,5.13,5.19,4.95,5.14,26124847.0,5.0877,42701
2016-07-01 04:00:00,5.09,5.14,5.0,5.07,18255878.0,5.0683,32632
2016-07-05 04:00:00,5.03,5.05,4.875,4.96,16332466.0,4.9347,32303
2016-07-06 04:00:00,4.91,5.11,4.9,5.04,19392887.0,5.0394,38049
2016-07-07 04:00:00,5.07,5.1,4.94,5.02,15813768.0,5.0234,34946
2016-07-08 04:00:00,4.84,5.15,4.82,5.1,28140749.0,5.0463,49180
2016-07-11 04:00:00,5.13,5.19,5.0,5.01,21027948.0,5.0766,36220
2016-07-12 04:00:00,5.01,5.17,5.01,5.14,20832476.0,5.1103,38787
2016-07-13 04:00:00,5.14,5.19,5.04,5.09,14032518.0,5.1069,31076
2016-07-14 04:00:00,5.15,5.235,5.06,5.17,20050141.0,5.1685,39670
2016-07-15 04:00:00,5.2,5.2,5.1,5.14,14219263.0,5.1362,28477
2016-07-18 04:00:00,5.19,5.57,5.13,5.51,38619404.0,5.4256,58304
2016-07-19 04:00:00,5.5,5.55,5.34,5.41,23439607.0,5.4497,44045
2016-07-20 04:00:00,5.48,5.5,5.4,5.41,20102373.0,5.4439,36267
2016-07-21 04:00:00,5.43,5.45,5.1,5.22,40242023.0,5.2533,69755
2016-07-22 04:00:00,5.73,5.97,5.45,5.84,101838278.0,5.7703,168255
2016-07-25 04:00:00,5.93,6.95,5.92,6.7,118328614.0,6.5621,185753
2016-07-26 04:00:00,6.76,7.1599,6.71,6.98,81230638.0,6.9261,119357
2016-07-27 04:00:00,6.93,6.98,6.68,6.85,38567259.0,6.8072,66913
2016-07-28 04:00:00,6.79,6.98,6.735,6.82,27515622.0,6.8841,54703
2016-07-29 04:00:00,6.88,6.96,6.75,6.86,22580538.0,6.8444,46789
2016-08-01 04:00:00,6.89,6.92,6.57,6.64,26729026.0,6.7168,59737
2016-08-02 04:00:00,6.56,6.6,6.15,6.26,40816397.0,6.2921,78516
2016-08-03 04:00:00,6.18,6.45,6.15,6.3,23807809.0,6.3235,46041
2016-08-04 04:00:00,6.39,6.61,6.37,6.47,22411032.0,6.4855,38835
2016-08-05 04:00:00,6.56,6.76,6.47,6.61,20163999.0,6.6385,41311
2016-08-08 04:00:00,6.7,6.85,6.65,6.68,21462238.0,6.7387,37851
2016-08-09 04:00:00,6.75,6.78,6.54,6.6,16772428.0,6.6483,36149
2016-08-10 04:00:00,6.35,6.58,6.25,6.49,29070733.0,6.4562,51444
2016-08-11 04:00:00,6.5,6.59,6.46,6.58,13240292.0,6.5477,27757
2016-08-12 04:00:00,6.6,6.79,6.55,6.73,25466386.0,6.6814,45358
2016-08-15 04:00:00,6.79,6.97,6.78,6.95,28339380.0,6.9178,56549
2016-08-16 04:00:00,6.94,6.94,6.65,6.78,26768769.0,6.7423,69413
2016-08-17 04:00:00,6.7,6.75,6.61,6.68,13791311.0,6.6733,28559
2016-08-18 04:00:00,6.74,7.07,6.725,7.04,30783305.0,6.9641,52017
2016-08-19 04:00:00,7.24,8.0,7.22,7.62,75129305.0,7.6707,126248
2016-08-22 04:00:00,7.83,7.95,7.37,7.58,41519225.0,7.5786,77757
2016-08-23 04:00:00,7.66,7.74,7.53,7.67,27531065.0,7.6553,46863
2016-08-24 04:00:00,7.67,7.67,7.37,7.43,22943869.0,7.5057,45724
2016-08-25 04:00:00,7.49,7.49,7.2,7.465,16451281.0,7.4162,34427
2016-08-26 04:00:00,7.49,7.8,7.46,7.67,31387878.0,7.6888,58166
2016-08-29 04:00:00,7.72,7.79,7.57,7.59,16916273.0,7.6614,38732
2016-08-30 04:00:00,7.61,7.64,7.41,7.49,16088129.0,7.4803,37995
2016-08-31 04:00:00,7.52,7.52,7.28,7.4,18808801.0,7.3637,44126
2016-09-01 04:00:00,7.18,7.44,7.09,7.35,22284592.0,7.3225,63530
2016-09-02 04:00:00,7.49,7.64,7.38,7.51,18538362.0,7.5228,48155
2016-09-06 04:00:00,7.56,7.6,7.25,7.34,24994613.0,7.34,54741
2016-09-07 04:00:00,7.05,7.07,6.78,6.84,57721907.0,6.8912,121568
2016-09-08 04:00:00,6.64,6.65,6.15,6.225,90814651.0,6.3324,166830
2016-09-09 04:00:00,6.23,6.24,5.85,5.9,170828036.0,6.044,224918
2016-09-12 04:00:00,5.83,6.065,5.77,5.94,78014372.0,5.9333,128058
2016-09-13 04:00:00,5.92,5.95,5.66,5.74,50819506.0,5.7673,85490
2016-09-14 04:00:00,5.75,6.0766,5.75,6.04,64344764.0,5.9449,106163
2016-09-15 04:00:00,6.09,6.2,5.95,6.02,52718477.0,6.0748,102127
2016-09-16 04:00:00,6.22,6.22,5.97,6.05,47829445.0,6.0692,83964
2016-09-19 04:00:00,6.12,6.275,6.08,6.16,37837160.0,6.1731,80900
2016-09-20 04:00:00,6.23,6.28,6.12,6.17,28990858.0,6.1894,55391
2016-09-21 04:00:00,6.2,6.32,6.14,6.29,33450003.0,6.2392,62766
2016-09-22 04:00:00,6.35,6.44,6.33,6.37,35848186.0,6.3846,62983
2016-09-23 04:00:00,6.31,6.65,6.31,6.55,61022355.0,6.5425,89423
2016-09-26 04:00:00,6.54,6.54,6.31,6.32,29875788.0,6.3978,64767
2016-09-27 04:00:00,6.45,6.58,6.29,6.54,30035862.0,6.4821,54933
2016-09-28 04:00:00,6.57,6.65,6.48,6.59,27878252.0,6.5698,50791
2016-09-29 04:00:00,6.57,6.73,6.54,6.67,30746101.0,6.6507,60889
2016-09-30 04:00:00,6.7,7.04,6.7,6.91,47453145.0,6.9161,73546
2016-10-03 04:00:00,6.95,7.15,6.87,6.95,30456683.0,6.9975,59791
2016-10-04 04:00:00,7.0,7.09,6.89,6.97,25770031.0,6.9838,51696
2016-10-05 04:00:00,6.97,7.01,6.7,6.78,31235592.0,6.8523,65234
2016-10-06 04:00:00,6.72,6.98,6.63,6.96,27059688.0,6.8416,58695
2016-10-07 04:00:00,6.92,6.96,6.62,6.75,33058999.0,6.7291,60509
2016-10-10 04:00:00,6.82,6.94,6.8,6.84,13800510.0,6.8573,28884
2016-10-11 04:00:00,6.8,6.84,6.38,6.5,32510803.0,6.542,62104
2016-10-12 04:00:00,6.64,6.77,6.42,6.62,33592702.0,6.6488,55861
2016-10-13 04:00:00,6.5,6.54,6.24,6.49,30401706.0,6.422,56009
2016-10-14 04:00:00,6.92,7.12,6.74,6.75,66934374.0,6.9208,97131
2016-10-17 04:00:00,6.92,6.97,6.64,6.67,24261489.0,6.7739,49162
2016-10-18 04:00:00,6.76,6.89,6.69,6.73,25314837.0,6.7841,43753
2016-10-19 04:00:00,6.7,6.8,6.57,6.77,29420227.0,6.7045,54986
2016-10-20 04:00:00,6.81,6.98,6.77,6.96,64607539.0,6.8801,102765
2016-10-21 04:00:00,6.5,6.65,6.37,6.52,64243549.0,6.5469,101347
2016-10-24 04:00:00,6.57,7.01,6.54,7.005,52998430.0,6.8348,76874
2016-10-25 04:00:00,6.9,7.5,6.87,7.5,78862046.0,7.3654,104699
2016-10-26 04:00:00,7.4,7.48,7.26,7.29,47619312.0,7.3418,75600
2016-10-27 04:00:00,7.44,7.46,7.1,7.11,37804176.0,7.2292,61906
2016-10-28 04:00:00,7.1,7.53,7.02,7.2,77261334.0,7.3576,118595
2016-10-31 04:00:00,7.24,7.46,7.2,7.23,42345904.0,7.3144,60840
2016-11-01 04:00:00,7.32,7.425,6.92,7.09,39906861.0,7.1482,59461
2016-11-02 04:00:00,7.03,7.055,6.67,6.76,33852218.0,6.8326,66303
2016-11-03 04:00:00,6.78,6.79,6.56,6.7,33673558.0,6.6842,60236
2016-11-04 04:00:00,6.69,6.72,6.46,6.56,32215709.0,6.5909,63045
2016-11-07 05:00:00,6.79,6.99,6.76,6.96,36999238.0,6.9039,58756
2016-11-08 05:00:00,6.85,7.18,6.75,7.0,37728535.0,6.9782,65541
2016-11-09 05:00:00,6.7,7.05,6.64,6.94,38479532.0,6.8983,68064
2016-11-10 05:00:00,6.82,6.91,6.22,6.295,71749547.0,6.503,118993
2016-11-11 05:00:00,6.64,6.69,6.47,6.685,39492150.0,6.6034,80384
2016-11-14 05:00:00,6.83,6.84,6.61,6.79,29596401.0,6.7481,64789
2016-11-15 05:00:00,6.82,7.08,6.79,6.97,28909399.0,6.9587,48554
2016-11-16 05:00:00,7.09,7.75,7.07,7.67,78083174.0,7.5046,134451
2016-11-17 05:00:00,7.79,8.77,7.77,8.46,124235450.0,8.3806,203383
2016-11-18 05:00:00,8.68,8.83,8.4,8.71,62336214.0,8.6368,102918
2016-11-21 05:00:00,8.87,9.22,8.86,8.94,65595921.0,9.0091,113348
2016-11-22 05:00:00,9.05,9.06,8.54,8.69,71312775.0,8.7359,121599
2016-11-23 05:00:00,8.72,8.86,8.5,8.8,34645960.0,8.7522,67705
2016-11-25 05:00:00,8.8,8.91,8.69,8.77,14214120.0,8.7869,27264
2016-11-28 05:00:00,8.72,8.98,8.72,8.83,25907789.0,8.8797,48363
2016-11-29 05:00:00,9.0,9.23,8.85,8.93,54831388.0,9.039,93669
2016-11-30 05:00:00,9.02,9.12,8.9,8.91,36511914.0,9.0072,64459
2016-12-01 05:00:00,8.92,9.03,8.26,8.39,56682384.0,8.4764,106552
2016-12-02 05:00:00,8.38,8.74,8.38,8.53,42398936.0,8.5114,77976
2016-12-05 05:00:00,8.69,8.71,8.45,8.68,31410058.0,8.6188,55332
2016-12-06 05:00:00,8.95,9.54,8.82,9.45,92242854.0,9.2918,161577
2016-12-07 05:00:00,9.65,9.79,9.24,9.56,54897332.0,9.5092,108831
2016-12-08 05:00:00,9.9,10.66,9.8,10.34,104613009.0,10.3191,187526
2016-12-09 05:00:00,10.38,10.54,9.87,10.34,60600759.0,10.2099,121173
2016-12-12 05:00:00,10.4,10.93,10.38,10.68,63342940.0,10.713,125621
2016-12-13 05:00:00,10.75,10.8,10.4,10.54,46967790.0,10.5937,99195
2016-12-14 05:00:00,10.43,10.74,10.27,10.55,46968552.0,10.5792,99368
2016-12-15 05:00:00,10.68,10.93,10.64,10.86,48871302.0,10.8411,95406
2016-12-16 05:00:00,10.94,11.23,10.595,10.66,77777741.0,10.8715,120104
2016-12-19 05:00:00,10.81,11.0,10.52,10.95,46085840.0,10.8104,97621
2016-12-20 05:00:00,11.19,11.51,11.15,11.51,59314159.0,11.4031,115677
2016-12-21 05:00:00,11.61,11.72,11.31,11.47,44814131.0,11.5091,86017
2016-12-22 05:00:00,11.65,11.75,11.47,11.6,36450756.0,11.6148,71373
2016-12-23 05:00:00,11.3,11.6,11.26,11.58,32288235.0,11.4513,59144
2016-12-27 05:00:00,11.65,12.08,11.6,12.07,44336488.0,11.904,78897
2016-12-28 05:00:00,12.28,12.42,11.46,11.55,71254459.0,11.7418,143376
2016-12-29 05:00:00,11.24,11.62,11.01,11.59,50234261.0,11.3885,107503
2016-12-30 05:00:00,11.7,11.78,11.25,11.34,44095368.0,11.4111,88464
2017-01-03 05:00:00,11.42,11.65,11.02,11.43,55181960.0,11.3252,113151
2017-01-04 05:00:00,11.45,11.5204,11.235,11.43,40781190.0,11.3828,81404
2017-01-05 05:00:00,11.43,11.69,11.23,11.24,38855214.0,11.3849,80588
2017-01-06 05:00:00,11.29,11.49,11.11,11.32,34453462.0,11.3618,71681
2017-01-09 05:00:00,11.37,11.64,11.31,11.49,37304797.0,11.5112,68473
2017-01-10 05:00:00,11.55,11.63,11.33,11.44,29201580.0,11.45,64355
2017-01-11 05:00:00,11.39,11.41,11.15,11.2,39377016.0,11.2663,81080
2017-01-12 05:00:00,10.98,11.0376,10.33,10.76,75244087.0,10.6408,161183
2017-01-13 05:00:00,10.79,10.87,10.56,10.58,38377455.0,10.6489,80100
2017-01-17 05:00:00,10.17,10.23,9.78,9.82,70491802.0,9.9417,142597
2017-01-18 05:00:00,9.54,10.1,9.42,9.88,51797592.0,9.8471,110094
2017-01-19 05:00:00,9.92,10.25,9.75,9.77,46151282.0,9.9889,98188
2017-01-20 05:00:00,9.88,9.96,9.67,9.75,27982147.0,9.7935,62296
2017-01-23 05:00:00,9.68,10.06,9.68,9.91,27905681.0,9.8728,60266
2017-01-24 05:00:00,9.95,10.49,9.95,10.44,43991188.0,10.2661,88280
2017-01-25 05:00:00,10.74,10.975,10.15,10.35,61886202.0,10.414,122940
2017-01-26 05:00:00,10.35,10.66,10.3,10.52,35866570.0,10.5168,83344
2017-01-27 05:00:00,10.6,10.73,10.52,10.67,32719173.0,10.6357,66932
2017-01-30 05:00:00,10.62,10.68,10.3,10.61,37724991.0,10.5164,74914
2017-01-31 05:00:00,10.6,10.67,10.22,10.37,53704949.0,10.418,106489
2017-02-01 05:00:00,10.9,12.14,10.81,12.06,165939278.0,11.6557,315225
2017-02-02 05:00:00,11.98,12.66,11.95,12.28,116324549.0,12.3562,215295
2017-02-03 05:00:00,12.37,12.5,12.04,12.24,60036740.0,12.2246,111511
2017-02-06 05:00:00,12.46,13.7,12.38,13.63,140474084.0,13.254,270833
2017-02-07 05:00:00,14.05,14.27,13.06,13.29,158683771.0,13.5859,324506
2017-02-08 05:00:00,13.21,13.75,13.08,13.56,75942906.0,13.5231,152931
2017-02-09 05:00:00,13.78,13.89,13.4,13.42,73339932.0,13.6524,142872
2017-02-10 05:00:00,13.86,13.86,13.25,13.58,54579343.0,13.5184,121690
2017-02-13 05:00:00,13.7,13.95,13.38,13.49,57413113.0,13.6307,121761
2017-02-14 05:00:00,13.43,13.49,13.19,13.26,40479052.0,13.3371,90377
2017-02-15 05:00:00,13.2,13.44,13.15,13.3,33722253.0,13.2909,78594
2017-02-16 05:00:00,13.25,13.35,12.84,12.97,52502531.0,13.0318,115019
2017-02-17 05:00:00,12.79,13.14,12.6,13.13,40887978.0,12.9478,83108
2017-02-21 05:00:00,13.41,14.1,13.4,14.0,66357063.0,13.8412,134687
2017-02-22 05:00:00,14.3,14.5,14.04,14.28,71505039.0,14.251,160781
2017-02-23 05:00:00,14.2,14.45,13.82,14.32,80317617.0,14.1613,182432
2017-02-24 05:00:00,14.0,14.32,13.86,14.12,46288614.0,14.1258,105688
2017-02-27 05:00:00,14.27,15.35,14.27,15.2,95422869.0,14.9818,203721
2017-02-28 05:00:00,15.45,15.55,14.35,14.46,141782979.0,14.7138,289641
2017-03-01 05:00:00,15.08,15.09,14.52,14.96,73450388.0,14.7811,156607
2017-03-02 05:00:00,14.59,14.78,13.87,13.9,104330930.0,14.2672,229467
2017-03-03 05:00:00,13.55,13.58,12.79,13.03,163641702.0,13.1647,350135
2017-03-06 05:00:00,13.0,13.34,12.38,13.04,117192621.0,12.8525,228427
2017-03-07 05:00:00,13.07,13.37,12.79,13.05,76666266.0,13.1479,172051
2017-03-08 05:00:00,13.25,13.55,13.1,13.22,71294747.0,13.3203,136614
2017-03-09 05:00:00,13.45,13.45,13.11,13.33,45244233.0,13.2708,101445
2017-03-10 05:00:00,13.5,13.93,13.45,13.91,65142157.0,13.7245,138467
2017-03-13 04:00:00,14.475,14.68,14.18,14.28,73078146.0,14.3736,171499
2017-03-14 04:00:00,14.0,14.15,13.6401,14.1,52554505.0,13.8929,118281
2017-03-15 04:00:00,14.03,14.06,13.62,13.98,55179561.0,13.8747,125799
2017-03-16 04:00:00,13.79,13.88,13.65,13.65,44494793.0,13.7274,107712
2017-03-17 04:00:00,13.62,13.74,13.36,13.49,224892327.0,13.4977,132380
2017-03-20 04:00:00,13.68,14.5,13.54,14.4,91565591.0,14.2314,170551
2017-03-21 04:00:00,14.4,14.49,13.78,13.82,72552725.0,14.0363,159264
2017-03-22 04:00:00,13.7,14.145,13.55,14.1,61239502.0,13.876,131777
2017-03-23 04:00:00,13.96,14.115,13.77,13.79,44549945.0,13.9262,98802
2017-03-24 04:00:00,14.16,14.18,13.54,13.7,50099472.0,13.8203,126288
2017-03-27 04:00:00,13.35,13.78,13.21,13.7,42686840.0,13.5374,90347
2017-03-28 04:00:00,13.75,13.86,13.55,13.69,37420153.0,13.686,76369
2017-03-29 04:00:00,13.74,13.87,13.63,13.71,37863470.0,13.7566,76840
2017-03-30 04:00:00,13.73,14.05,13.65,14.05,44132830.0,13.8874,89708
2017-03-31 04:00:00,14.1,14.75,14.01,14.55,84566239.0,14.5257,169439
2017-04-03 04:00:00,14.6,14.74,14.3,14.64,48423677.0,14.5649,117816
2017-04-04 04:00:00,14.31,14.67,14.03,14.16,58413020.0,14.3121,125042
2017-04-05 04:00:00,14.28,14.64,14.1,14.17,58816711.0,14.4161,127080
2017-04-06 04:00:00,13.42,13.46,12.83,13.27,139500105.0,13.1379,296141
2017-04-07 04:00:00,13.33,13.68,13.22,13.52,70440981.0,13.393,139041
2017-04-10 04:00:00,13.52,13.59,13.04,13.1,47178017.0,13.2412,98816
2017-04-11 04:00:00,13.02,13.29,12.71,13.1,59916607.0,13.0257,145105
2017-04-12 04:00:00,12.94,13.1,12.74,12.76,37385363.0,12.8787,93242
2017-04-13 04:00:00,12.505,12.72,12.22,12.31,53442631.0,12.499,128074
2017-04-17 04:00:00,12.53,12.8,12.37,12.79,38188238.0,12.6164,87716
2017-04-18 04:00:00,12.63,12.97,12.58,12.95,37172004.0,12.8239,78246
2017-04-19 04:00:00,13.09,13.205,12.8,12.84,36491056.0,12.9657,83025
2017-04-20 04:00:00,12.98,13.15,12.88,13.11,41976064.0,13.0211,86751
2017-04-21 04:00:00,13.08,13.12,12.9,13.0,25689590.0,12.9922,61523
2017-04-24 04:00:00,13.23,13.23,13.045,13.13,36120264.0,13.1511,73523
2017-04-25 04:00:00,13.24,13.525,13.16,13.49,35880950.0,13.3822,80625
2017-04-26 04:00:00,13.42,13.53,13.22,13.41,36644522.0,13.3882,80711
2017-04-27 04:00:00,13.43,13.7,13.37,13.62,31327634.0,13.5919,73112
2017-04-28 04:00:00,13.73,13.755,13.16,13.3,50375992.0,13.3997,116745
2017-05-01 04:00:00,13.43,13.63,13.25,13.62,68036349.0,13.2862,155849
2017-05-02 04:00:00,11.73,11.76,10.3,10.32,268336455.0,10.9717,531703
2017-05-03 04:00:00,10.29,10.68,9.85,10.39,140899380.0,10.2923,284285
2017-05-04 04:00:00,10.55,10.55,9.94,10.1,77031372.0,10.1186,165419
2017-05-05 04:00:00,10.13,10.26,9.94,10.19,51758963.0,10.1063,98911
2017-05-08 04:00:00,10.22,10.22,10.0,10.04,35101132.0,10.0575,72543
2017-05-09 04:00:00,10.04,10.4,10.04,10.18,51017346.0,10.2566,97482
2017-05-10 04:00:00,10.455,10.85,10.45,10.79,65995889.0,10.6697,134141
2017-05-11 04:00:00,10.74,11.26,10.51,11.07,72946523.0,10.9122,152011
2017-05-12 04:00:00,11.2,11.4,11.08,11.26,56072619.0,11.2343,125035
2017-05-15 04:00:00,11.41,11.6,11.3,11.42,52564965.0,11.4778,118657
2017-05-16 04:00:00,11.66,12.77,11.63,12.75,164186884.0,12.3272,323347
2017-05-17 04:00:00,11.81,12.2855,11.16,11.2,160109462.0,11.6812,341764
2017-05-18 04:00:00,10.99,11.49,10.81,11.275,86900076.0,11.2342,168316
2017-05-19 04:00:00,11.47,11.62,11.35,11.41,50319692.0,11.4867,101477
2017-05-22 04:00:00,11.49,11.55,10.77,11.04,78696444.0,11.0555,172033
2017-05-23 04:00:00,10.97,11.055,10.62,10.89,49799586.0,10.7994,109880
2017-05-24 04:00:00,11.05,11.06,10.71,10.89,43028139.0,10.8842,94657
2017-05-25 04:00:00,11.01,11.01,10.8,10.98,33584259.0,10.9209,81526
2017-05-26 04:00:00,10.85,11.02,10.74,11.0,31907640.0,10.9131,74240
2017-05-30 04:00:00,10.95,11.27,10.9,11.12,35338977.0,11.1353,87432
2017-05-31 04:00:00,11.29,11.49,11.1,11.19,42929027.0,11.2265,95806
2017-06-01 04:00:00,11.25,11.285,10.81,10.93,48001971.0,10.9386,106122
2017-06-02 04:00:00,10.93,10.96,10.565,10.9,43056165.0,10.7884,101506
2017-06-05 04:00:00,10.84,11.34,10.8,11.24,66207307.0,11.184,148512
2017-06-06 04:00:00,11.27,12.24,11.24,12.03,114998567.0,11.9797,230738
2017-06-07 04:00:00,12.42,12.96,12.2348,12.38,151005890.0,12.6078,309323
2017-06-08 04:00:00,12.81,12.91,12.4,12.9,89515129.0,12.6895,181708
2017-06-09 04:00:00,13.1,13.4,11.63,12.28,167454433.0,12.6246,369479
2017-06-12 04:00:00,11.75,12.35,11.27,12.09,125781768.0,11.9539,275362
2017-06-13 04:00:00,12.33,12.48,11.67,11.96,87302253.0,12.0109,179180
2017-06-14 04:00:00,11.91,12.05,11.65,11.77,51909425.0,11.8374,120363
2017-06-15 04:00:00,11.34,11.58,11.21,11.5,61665981.0,11.391,127481
2017-06-16 04:00:00,11.66,11.83,11.28,11.44,59779528.0,11.5066,117253
2017-06-19 04:00:00,11.63,12.12,11.62,11.93,61803552.0,11.8851,133166
2017-06-20 04:00:00,12.19,12.93,12.18,12.64,118001536.0,12.5841,237244
2017-06-21 04:00:00,13.36,14.01,13.13,13.98,188796125.0,13.6387,369952
2017-06-22 04:00:00,14.1,14.5,13.56,14.38,149594245.0,14.1534,287999
2017-06-23 04:00:00,14.15,14.67,13.9,14.17,200777337.0,14.2959,224817
2017-06-26 04:00:00,14.39,14.49,13.84,14.08,101012533.0,14.1165,211391
2017-06-27 04:00:00,13.76,14.04,13.37,13.4,89319697.0,13.7166,191875
2017-06-28 04:00:00,13.65,13.7,13.09,13.23,85266909.0,13.3377,183268
2017-06-29 04:00:00,13.06,13.15,12.45,12.6,87634359.0,12.7373,197134
2017-06-30 04:00:00,12.57,12.83,12.36,12.48,59267384.0,12.542,126054
2017-07-03 04:00:00,12.57,12.73,12.13,12.15,39929101.0,12.3848,89698
2017-07-05 04:00:00,12.36,13.21,12.32,13.19,99450235.0,12.8991,218962
2017-07-06 04:00:00,12.94,13.32,12.665,13.02,88927822.0,13.0293,190387
2017-07-07 04:00:00,13.27,13.745,13.18,13.36,88392137.0,13.4698,173853
2017-07-10 04:00:00,13.61,13.88,13.27,13.81,78320196.0,13.6293,160496
2017-07-11 04:00:00,13.77,14.099,13.62,13.89,71102292.0,13.9089,147939
2017-07-12 04:00:00,14.17,14.39,13.96,14.29,78508397.0,14.2236,160999
2017-07-13 04:00:00,14.33,14.49,13.43,13.53,111656888.0,13.8915,232077
2017-07-14 04:00:00,13.46,13.93,13.32,13.92,82084552.0,13.7552,161027
2017-07-17 04:00:00,14.03,14.12,13.51,13.8,71690790.0,13.7668,144226
2017-07-18 04:00:00,13.29,13.53,13.15,13.48,78366510.0,13.3738,158395
2017-07-19 04:00:00,13.62,13.74,13.41,13.55,51957812.0,13.5768,100579
2017-07-20 04:00:00,13.61,13.89,13.45,13.8,47707464.0,13.7168,100832
2017-07-21 04:00:00,13.7,14.05,13.62,13.88,51045674.0,13.9101,117419
2017-07-24 04:00:00,14.0,14.44,13.97,14.16,71014864.0,14.2484,148428
2017-07-25 04:00:00,14.2895,14.32,13.87,14.11,98047389.0,14.358,195685
2017-07-26 04:00:00,15.13,15.65,14.4,14.76,236082958.0,15.2037,422883
2017-07-27 04:00:00,14.99,15.04,13.7,14.12,130303657.0,14.2605,270731
2017-07-28 04:00:00,13.845,14.1,13.68,13.95,66763754.0,13.9417,138880
2017-07-31 04:00:00,14.09,14.22,13.47,13.61,69108676.0,13.772,146684
2017-08-01 04:00:00,13.72,13.86,13.45,13.71,49149861.0,13.7175,106352
