date,open,high,low,close,volume,vwap,trades
2016-04-18 04:00:00,131.33,131.44,130.66,131.31,4486643.0,131.1286,23528
2016-04-19 04:00:00,131.08,131.305,130.29,130.9,5212335.0,130.8685,27811
2016-04-20 04:00:00,131.16,131.65,129.27,129.46,10920713.0,130.0822,47618
2016-04-21 04:00:00,128.44,129.07,128.29,128.69,11154216.0,128.6771,43711
2016-04-22 04:00:00,128.85,128.91,128.24,128.36,5826383.0,128.5264,26617
2016-04-25 04:00:00,128.06,128.52,127.83,127.83,5539464.0,128.0941,27458
2016-04-26 04:00:00,127.76,127.76,127.12,127.25,7839962.0,127.3512,29880
2016-04-27 04:00:00,127.92,128.82,127.62,128.52,8380065.0,128.2367,44479
2016-04-28 04:00:00,128.21,129.14,128.04,129.05,7974606.0,128.7695,38129
2016-04-29 04:00:00,128.45,129.71,128.195,129.38,7416314.0,129.0568,38350
2016-05-02 04:00:00,128.66,128.895,127.8,127.82,11035175.0,128.1725,41462
2016-05-03 04:00:00,129.55,130.02,129.35,129.43,10736651.0,129.5707,42097
2016-05-04 04:00:00,129.68,130.17,129.19,130.14,7211166.0,129.8469,34830
2016-05-05 04:00:00,130.06,131.07,129.7,131.01,7870447.0,130.5364,32172
2016-05-06 04:00:00,130.85,130.86,130.295,130.45,7232476.0,130.5371,29030
2016-05-09 04:00:00,130.46,130.89,130.32,130.86,4950805.0,130.7328,21541
2016-05-10 04:00:00,130.85,131.12,130.65,130.87,4331861.0,130.8785,26526
2016-05-11 04:00:00,130.83,132.0,130.66,131.61,9256048.0,131.5304,30639
2016-05-12 04:00:00,130.66,131.17,130.59,131.01,6087364.0,130.9048,28656
2016-05-13 04:00:00,131.48,132.32,131.23,132.28,8707286.0,131.9313,36004
2016-05-16 04:00:00,131.64,131.66,130.98,131.14,5137039.0,131.2423,25986
2016-05-17 04:00:00,131.21,131.83,131.21,131.36,4449130.0,131.4647,24266
2016-05-18 04:00:00,130.81,130.85,128.91,129.49,12680973.0,129.6444,58603
2016-05-19 04:00:00,129.68,130.33,129.65,130.05,6209379.0,130.0226,31144
2016-05-20 04:00:00,129.65,130.4,129.55,130.15,5348879.0,130.0156,27642
2016-05-23 04:00:00,130.36,130.73,129.92,130.44,6979730.0,130.3379,27332
2016-05-24 04:00:00,129.97,130.19,129.24,129.86,5968275.0,129.6916,29983
2016-05-25 04:00:00,129.83,130.245,129.31,129.37,6367396.0,129.7395,30353
2016-05-26 04:00:00,129.81,130.45,129.8,130.04,5419303.0,130.1358,26978
2016-05-27 04:00:00,130.07,130.26,129.7,129.85,5267595.0,129.9427,27597
2016-05-31 04:00:00,129.02,130.44,128.98,130.16,8344257.0,129.965,33979
2016-06-01 04:00:00,130.63,131.27,130.11,130.42,9874878.0,130.5954,37459
2016-06-02 04:00:00,130.9,131.69,130.87,131.36,5835531.0,131.3729,29176
2016-06-03 04:00:00,132.86,133.23,132.6,133.23,11077213.0,132.9198,45731
2016-06-06 04:00:00,132.78,132.89,132.105,132.24,7573732.0,132.3974,31402
2016-06-07 04:00:00,132.64,132.98,132.54,132.56,4680203.0,132.6818,18747
2016-06-08 04:00:00,132.87,133.43,132.71,133.27,5313151.0,133.1695,18565
2016-06-09 04:00:00,134.32,134.54,133.93,134.13,6820290.0,134.216,28421
2016-06-10 04:00:00,134.79,135.33,134.2643,134.78,6984577.0,134.8791,32842
2016-06-13 04:00:00,135.09,135.39,134.77,135.38,7688936.0,135.1767,25470
2016-06-14 04:00:00,136.19,136.22,135.22,135.28,9012488.0,135.7283,34251
2016-06-15 04:00:00,135.52,136.23,135.31,135.8,7953205.0,135.8062,40910
2016-06-16 04:00:00,136.74,137.56,136.18,136.46,10372653.0,136.7602,39953
2016-06-17 04:00:00,136.2,136.2699,135.26,135.61,8489852.0,135.5457,30191
2016-06-20 04:00:00,134.24,134.55,134.01,134.16,7365885.0,134.2233,33490
2016-06-21 04:00:00,134.29,134.58,133.46,133.54,6005848.0,133.894,27610
2016-06-22 04:00:00,133.5,133.99,133.2539,133.76,5773676.0,133.6593,25147
2016-06-23 04:00:00,132.61,133.32,132.08,132.23,9029115.0,132.5794,40020
2016-06-24 04:00:00,136.61,136.61,135.3,135.78,17155023.0,135.8054,85263
2016-06-27 04:00:00,138.44,139.59,138.4,139.17,17573865.0,139.1202,65962
2016-06-28 04:00:00,139.44,139.895,138.88,139.46,14006412.0,139.4117,52741
2016-06-29 04:00:00,139.68,140.13,138.2601,138.39,12999793.0,139.4274,57808
2016-06-30 04:00:00,138.81,139.94,138.085,138.9,14698513.0,138.9527,68340
2016-07-01 04:00:00,140.81,140.82,139.19,140.57,15430178.0,140.1602,68938
2016-07-05 04:00:00,141.85,142.91,141.7,142.33,8840774.0,142.4181,45952
2016-07-06 04:00:00,142.79,143.0,141.96,142.56,14352847.0,142.466,58302
2016-07-07 04:00:00,142.09,143.19,141.78,142.55,9676415.0,142.4569,40445
2016-07-08 04:00:00,142.92,143.62,142.36,143.6,10355253.0,143.1264,44664
2016-07-11 04:00:00,143.05,143.465,142.24,142.34,8099048.0,142.6889,32783
2016-07-12 04:00:00,140.42,140.86,139.64,140.0,15810639.0,140.1435,56087
2016-07-13 04:00:00,141.37,141.77,140.95,141.65,8181672.0,141.4763,43894
2016-07-14 04:00:00,139.28,139.84,139.09,139.59,10817019.0,139.4889,45634
2016-07-15 04:00:00,138.89,139.11,138.18,138.39,9958624.0,138.5454,38910
2016-07-18 04:00:00,139.07,139.26,137.73,138.26,5955878.0,138.3612,28958
2016-07-19 04:00:00,138.94,139.31,138.4,139.04,8073906.0,138.9981,28026
2016-07-20 04:00:00,138.23,138.51,137.91,138.28,6942471.0,138.2146,31057
2016-07-21 04:00:00,137.04,138.62,136.985,138.56,10398437.0,138.0027,44656
2016-07-22 04:00:00,137.93,139.24,137.87,138.8,5811415.0,138.6567,30537
2016-07-25 04:00:00,138.94,139.26,138.5867,138.7,4243800.0,138.9011,21582
2016-07-26 04:00:00,139.52,139.52,138.46,138.92,5243406.0,138.8521,28372
2016-07-27 04:00:00,139.55,140.65,139.4,140.65,8508125.0,140.1494,43659
2016-07-28 04:00:00,139.8,140.835,139.71,140.39,7336072.0,140.3072,32284
2016-07-29 04:00:00,140.45,141.68,140.22,141.56,8766743.0,141.0609,41176
2016-08-01 04:00:00,139.78,140.5,139.61,139.77,9809348.0,139.934,45024
2016-08-02 04:00:00,137.83,139.26,137.5,138.33,10051207.0,138.3379,46832
2016-08-03 04:00:00,138.6,138.78,137.91,138.41,4930593.0,138.436,26897
2016-08-04 04:00:00,139.46,140.16,139.2711,139.45,5645951.0,139.6539,28029
2016-08-05 04:00:00,139.05,139.18,137.825,138.0,7778635.0,138.3658,36112
2016-08-08 04:00:00,137.6,138.54,137.32,138.26,5185234.0,138.0906,26969
2016-08-09 04:00:00,138.71,139.72,138.62,139.62,5503166.0,139.2833,28733
2016-08-10 04:00:00,139.9,140.51,139.47,140.16,5843487.0,140.032,27801
2016-08-11 04:00:00,140.06,140.08,138.54,138.91,7624622.0,139.1381,32520
2016-08-12 04:00:00,140.41,140.86,139.87,140.08,7989640.0,140.214,30075
2016-08-15 04:00:00,139.34,139.63,138.75,138.76,5108563.0,139.0775,24857
2016-08-16 04:00:00,138.98,139.15,138.23,138.39,6182739.0,138.5117,30506
2016-08-17 04:00:00,138.63,139.44,138.5,139.22,5001992.0,138.9801,27750
2016-08-18 04:00:00,139.2,139.765,138.79,139.44,3805233.0,139.3163,20301
2016-08-19 04:00:00,138.64,139.05,138.1,138.71,5516269.0,138.5081,30480
2016-08-22 04:00:00,139.65,140.14,139.3689,139.88,5549684.0,139.8375,24908
2016-08-23 04:00:00,140.27,140.59,139.67,140.03,6841393.0,140.0861,27413
2016-08-24 04:00:00,140.1,140.19,139.39,139.7,6027834.0,139.7797,26226
2016-08-25 04:00:00,139.26,139.78,138.96,139.17,5855464.0,139.2968,36371
2016-08-26 04:00:00,139.73,140.69,138.22,138.36,12962524.0,139.2535,66613
2016-08-29 04:00:00,139.38,140.35,139.21,140.21,7310409.0,139.9509,30256
2016-08-30 04:00:00,140.17,140.26,139.67,139.67,5161769.0,139.9313,28831
2016-08-31 04:00:00,139.66,140.17,139.34,139.87,7349658.0,139.8615,31897
2016-09-01 04:00:00,138.62,140.1,138.57,139.77,9149133.0,139.4967,42173
2016-09-02 04:00:00,138.96,139.0511,138.17,138.63,8396973.0,138.5776,42582
2016-09-06 04:00:00,138.71,140.08,138.51,139.64,8542625.0,139.5898,37426
2016-09-07 04:00:00,140.37,140.42,139.54,139.54,5421827.0,139.8746,28696
2016-09-08 04:00:00,138.86,139.27,137.26,137.79,14301465.0,137.9769,58010
2016-09-09 04:00:00,136.07,136.12,135.41,135.52,13347664.0,135.6725,56444
2016-09-12 04:00:00,135.32,135.83,135.16,135.59,9096573.0,135.5388,40537
2016-09-13 04:00:00,135.87,136.0,133.36,134.05,15645423.0,134.3616,73646
2016-09-14 04:00:00,134.05,134.91,134.05,134.25,7037670.0,134.4733,33741
2016-09-15 04:00:00,133.61,134.05,133.03,133.67,10234190.0,133.5609,51681
2016-09-16 04:00:00,134.58,134.81,134.22,134.75,7507901.0,134.5288,33065
2016-09-19 04:00:00,134.52,134.87,134.25,134.31,7105887.0,134.4668,26300
2016-09-20 04:00:00,135.15,135.58,134.67,134.78,6054765.0,135.0952,28192
2016-09-21 04:00:00,134.6,135.89,134.18,135.87,10698125.0,135.1792,51352
2016-09-22 04:00:00,136.67,137.29,136.5,136.95,12426243.0,136.9731,38319
2016-09-23 04:00:00,137.03,137.34,136.71,136.82,5928833.0,136.9695,26228
2016-09-26 04:00:00,137.07,137.8336,137.02,137.69,8661318.0,137.5501,33672
2016-09-27 04:00:00,138.59,138.8,137.95,138.7,9450445.0,138.528,37027
2016-09-28 04:00:00,138.5,139.15,138.22,138.4,7958732.0,138.6032,39940
2016-09-29 04:00:00,137.56,139.07,137.45,138.75,8319793.0,138.4154,42561
2016-09-30 04:00:00,138.55,138.64,136.87,137.51,11747119.0,137.5929,51518
2016-10-03 04:00:00,137.68,137.77,136.76,136.81,7588816.0,137.0503,34676
2016-10-04 04:00:00,136.62,136.84,135.16,135.21,12048727.0,135.664,59548
2016-10-05 04:00:00,135.02,135.08,134.12,134.58,8917655.0,134.4943,45599
2016-10-06 04:00:00,133.97,134.69,133.68,133.83,7839909.0,134.0242,40714
2016-10-07 04:00:00,133.93,134.285,133.09,133.92,9953220.0,133.7289,41526
2016-10-10 04:00:00,132.85,133.16,132.51,133.13,6089117.0,132.8893,22737
2016-10-11 04:00:00,132.86,133.55,132.57,132.83,9670399.0,132.9954,36989
2016-10-12 04:00:00,132.67,133.02,132.24,132.96,7582449.0,132.6337,38820
2016-10-13 04:00:00,133.64,133.93,133.37,133.46,7080582.0,133.6215,37162
2016-10-14 04:00:00,132.27,132.95,131.53,131.59,11415109.0,132.1757,49461
2016-10-17 04:00:00,132.1,132.74,132.09,132.43,10595886.0,132.4407,39087
2016-10-18 04:00:00,131.86,132.89,131.83,132.86,7151001.0,132.5708,30884
2016-10-19 04:00:00,132.37,133.27,132.32,132.97,6941279.0,132.8167,36349
2016-10-20 04:00:00,133.64,133.7526,132.9,133.11,6082274.0,133.2483,31750
2016-10-21 04:00:00,133.52,133.72,132.87,133.31,9222747.0,133.3371,36187
2016-10-24 04:00:00,133.41,133.45,132.29,132.73,6507489.0,132.7292,28765
2016-10-25 04:00:00,132.53,133.555,132.49,133.08,5134728.0,133.092,25687
2016-10-26 04:00:00,132.46,132.8,131.99,132.18,5842548.0,132.3292,31756
2016-10-27 04:00:00,131.07,131.07,130.0649,130.74,10044665.0,130.5928,47427
2016-10-28 04:00:00,130.39,130.93,130.33,130.45,7540950.0,130.5445,41989
2016-10-31 04:00:00,130.89,131.29,130.71,131.25,7047470.0,131.0116,38876
2016-11-01 04:00:00,130.16,131.6,129.88,131.01,12622367.0,130.729,63552
2016-11-02 04:00:00,131.3,132.11,131.03,131.58,8666228.0,131.5533,47931
2016-11-03 04:00:00,130.75,131.05,130.44,130.57,6085408.0,130.6743,31779
2016-11-04 04:00:00,131.27,131.79,131.13,131.74,7622582.0,131.5312,35823
2016-11-07 05:00:00,130.75,131.0,130.44,130.62,5386725.0,130.6912,21963
2016-11-08 05:00:00,131.02,131.21,129.71,130.09,7576518.0,130.2185,39132
2016-11-09 05:00:00,127.22,127.37,124.22,124.57,31233486.0,125.6099,142664
2016-11-10 05:00:00,123.97,124.96,122.72,122.73,22961169.0,123.6623,112659
2016-11-11 05:00:00,122.96,123.05,121.65,122.04,10040165.0,122.386,43571
2016-11-14 05:00:00,121.28,122.66,120.73,121.31,21174373.0,121.6344,95224
2016-11-15 05:00:00,122.22,122.81,121.78,121.91,11963704.0,122.1793,55221
2016-11-16 05:00:00,122.3,123.14,122.17,123.01,9149498.0,122.6743,43954
2016-11-17 05:00:00,121.95,122.11,120.99,121.2,11221604.0,121.5029,50553
2016-11-18 05:00:00,121.63,121.97,120.34,120.85,13577732.0,120.9107,55156
2016-11-21 05:00:00,121.21,121.475,120.89,121.15,6488066.0,121.1683,34708
2016-11-22 05:00:00,121.66,121.76,120.88,121.11,9989917.0,121.212,39173
2016-11-23 05:00:00,119.99,120.91,119.25,120.64,13563514.0,120.1341,73775
2016-11-25 05:00:00,121.19,121.29,120.4,120.82,3126273.0,120.8592,19503
2016-11-28 05:00:00,121.41,121.73,121.09,121.71,8554998.0,121.5034,37594
2016-11-29 05:00:00,121.44,122.4,121.21,122.22,8363000.0,121.887,37510
2016-11-30 05:00:00,119.97,121.01,119.48,120.24,21163537.0,120.2154,77849
2016-12-01 05:00:00,118.51,118.99,117.64,118.73,21715714.0,118.4681,87032
2016-12-02 05:00:00,119.17,120.21,119.14,119.6,12487458.0,119.7163,48900
2016-12-05 05:00:00,118.93,120.3975,118.45,119.47,12100125.0,119.5052,60844
2016-12-06 05:00:00,119.7,119.94,119.12,119.38,11526642.0,119.4186,38549
2016-12-07 05:00:00,119.82,120.62,119.82,120.4,10392180.0,120.2831,37259
2016-12-08 05:00:00,119.15,119.31,118.78,118.98,12041139.0,119.0062,52329
2016-12-09 05:00:00,118.64,118.86,117.28,117.5,14646449.0,117.7343,59328
2016-12-12 05:00:00,117.27,117.8,116.88,117.72,9496347.0,117.429,42972
2016-12-13 05:00:00,118.4,118.49,117.44,118.14,12189195.0,117.9933,54579
2016-12-14 05:00:00,119.08,119.21,116.8,116.82,16618386.0,118.1396,80458
2016-12-15 05:00:00,117.56,118.29,117.03,117.41,12400456.0,117.6096,63961
2016-12-16 05:00:00,117.61,117.915,116.8,117.14,14924640.0,117.2786,53758
2016-12-19 05:00:00,117.98,118.58,117.74,118.4,10868274.0,118.2944,42423
2016-12-20 05:00:00,117.63,117.9,117.38,117.81,7030613.0,117.6903,30515
2016-12-21 05:00:00,117.92,118.4,117.7338,118.33,4624709.0,118.1626,23404
2016-12-22 05:00:00,117.53,118.0,117.5,117.81,5177794.0,117.7399,26069
2016-12-23 05:00:00,118.24,118.39,117.95,118.05,4461570.0,118.1144,17853
2016-12-27 05:00:00,117.42,117.7,117.23,117.67,5276560.0,117.4677,23136
2016-12-28 05:00:00,117.86,118.88,117.7,118.53,7578597.0,118.4179,31037
2016-12-29 05:00:00,118.8,119.2747,118.66,118.95,8581375.0,118.8945,39869
2016-12-30 05:00:00,118.78,119.65,118.72,119.13,10613914.0,119.2042,46451
2017-01-03 05:00:00,118.41,119.99,118.18,119.64,13217317.0,119.2831,63511
2017-01-04 05:00:00,119.76,120.24,119.45,120.1,6699562.0,119.8328,34936
2017-01-05 05:00:00,120.45,122.03,120.17,121.98,13265820.0,121.4428,60575
2017-01-06 05:00:00,121.13,121.5414,120.75,120.86,8369334.0,121.0382,37718
2017-01-09 05:00:00,121.88,122.0,121.46,121.83,8839108.0,121.7494,31609
2017-01-10 05:00:00,121.55,121.91,121.28,121.75,8417941.0,121.6559,35262
2017-01-11 05:00:00,121.94,122.69,121.41,122.16,9402523.0,122.0385,46518
2017-01-12 05:00:00,122.8,123.14,121.83,121.89,9977612.0,122.4817,46609
2017-01-13 05:00:00,121.33,121.75,120.62,121.31,9820003.0,121.1295,47449
2017-01-17 05:00:00,122.81,122.94,121.99,122.58,7853301.0,122.5313,36812
2017-01-18 05:00:00,121.77,121.96,120.91,121.01,9064689.0,121.2667,42511
2017-01-19 05:00:00,120.49,120.58,119.55,120.18,11795591.0,120.0125,52046
2017-01-20 05:00:00,119.84,120.31,119.29,119.94,16953217.0,119.8835,57405
2017-01-23 05:00:00,120.34,121.87,120.02,121.14,13118414.0,121.1761,57877
2017-01-24 05:00:00,120.77,121.1263,119.8,120.31,8394978.0,120.3288,39106
2017-01-25 05:00:00,119.28,119.6,118.56,118.8,11115069.0,118.9799,52449
2017-01-26 05:00:00,118.91,119.255,118.325,119.2,7827932.0,118.9767,37057
2017-01-27 05:00:00,119.4,119.83,119.25,119.63,7197762.0,119.4348,26998
2017-01-30 05:00:00,119.44,119.875,119.2,119.27,6569509.0,119.4297,31015
2017-01-31 05:00:00,119.33,120.4,119.25,120.1,13298521.0,120.0203,50141
2017-02-01 05:00:00,119.1,119.53,118.58,119.1,10975521.0,119.096,49374
2017-02-02 05:00:00,119.93,120.135,119.0,119.05,6978567.0,119.4571,33906
2017-02-03 05:00:00,119.44,119.87,118.4743,119.0,10275574.0,119.1335,49618
2017-02-06 05:00:00,119.76,120.13,119.12,119.72,8433772.0,119.7638,42543
2017-02-07 05:00:00,119.78,121.01,119.47,120.6,8418420.0,120.5007,41902
2017-02-08 05:00:00,121.42,122.27,121.41,122.24,15734201.0,121.9409,67907
2017-02-09 05:00:00,121.41,121.59,120.66,120.83,16890586.0,120.9334,58412
2017-02-10 05:00:00,120.11,120.95,120.11,120.76,7978462.0,120.6437,40544
2017-02-13 05:00:00,120.25,120.41,119.88,120.38,11536780.0,120.2616,36083
2017-02-14 05:00:00,120.24,120.3,118.83,119.51,13210451.0,119.2956,57567
2017-02-15 05:00:00,118.76,119.22,118.65,118.96,8481015.0,118.889,39413
2017-02-16 05:00:00,119.22,120.21,119.12,119.61,10005829.0,119.7942,45848
2017-02-17 05:00:00,120.61,120.7,120.13,120.32,7886448.0,120.4067,32073
2017-02-21 05:00:00,119.68,120.61,119.6,120.11,8703755.0,120.2069,36834
2017-02-22 05:00:00,120.8,120.82,119.59,120.31,8101522.0,120.2068,41766
2017-02-23 05:00:00,120.57,120.74,120.33,120.67,5330784.0,120.5706,26257
2017-02-24 05:00:00,121.35,122.14,121.26,122.01,11335989.0,121.7901,48381
2017-02-27 05:00:00,121.81,121.9,121.225,121.29,11039831.0,121.451,42842
2017-02-28 05:00:00,121.5,122.075,121.32,121.74,8410508.0,121.6972,45071
2017-03-01 05:00:00,119.44,119.55,118.95,119.47,10717113.0,119.3185,53001
2017-03-02 05:00:00,119.01,119.21,118.615,119.04,8201247.0,118.9247,40174
2017-03-03 05:00:00,119.23,119.35,118.5511,119.35,9515219.0,119.0035,44958
2017-03-06 05:00:00,119.12,119.12,118.52,118.78,4489229.0,118.7606,22072
2017-03-07 05:00:00,118.48,118.68,118.25,118.42,7080088.0,118.4526,25445
2017-03-08 05:00:00,117.31,117.95,117.23,117.78,11336336.0,117.6181,48506
2017-03-09 05:00:00,117.34,117.48,116.77,116.84,10575439.0,117.0185,45128
2017-03-10 05:00:00,117.14,117.32,116.68,117.25,9218505.0,117.0825,36810
2017-03-13 04:00:00,116.83,117.09,116.49,116.51,6993071.0,116.7159,29344
2017-03-14 04:00:00,116.77,117.35,116.71,117.07,9869230.0,117.1443,38228
2017-03-15 04:00:00,117.56,118.83,117.43,118.5,14600488.0,118.1107,65314
2017-03-16 04:00:00,117.99,118.15,117.63,117.9,8018165.0,117.8783,38209
2017-03-17 04:00:00,118.11,118.75,118.0301,118.64,7266766.0,118.5561,32804
2017-03-20 04:00:00,118.55,119.23,118.5,119.15,5497756.0,118.925,27105
2017-03-21 04:00:00,119.05,120.3,119.02,120.14,12540662.0,119.9648,49562
2017-03-22 04:00:00,120.72,121.17,120.43,120.62,11661374.0,120.7415,49199
2017-03-23 04:00:00,120.83,121.02,120.06,120.45,6746461.0,120.5208,38462
2017-03-24 04:00:00,120.53,121.1,120.4,120.88,5819630.0,120.8312,34845
2017-03-27 04:00:00,121.83,121.97,121.19,121.43,6878473.0,121.5517,34499
2017-03-28 04:00:00,121.79,121.82,120.4947,120.62,6811244.0,121.0617,36959
2017-03-29 04:00:00,120.94,121.3792,120.88,121.34,6291020.0,121.1504,32514
2017-03-30 04:00:00,121.07,121.09,120.32,120.36,7042448.0,120.6273,33105
2017-03-31 04:00:00,120.28,120.81,120.21,120.71,5144760.0,120.5406,28654
2017-04-03 04:00:00,120.45,121.87,120.4,121.67,12996495.0,121.4482,55006
2017-04-04 04:00:00,121.37,121.59,120.95,121.01,6976660.0,121.1999,34690
2017-04-05 04:00:00,120.56,121.52,120.36,121.38,8555235.0,120.8996,51883
2017-04-06 04:00:00,121.24,121.41,120.52,121.2,6496995.0,121.0414,31866
2017-04-07 04:00:00,121.84,122.25,120.69,120.71,10270017.0,121.2956,48721
2017-04-10 04:00:00,121.14,121.62,121.0001,121.27,5314493.0,121.2958,27105
2017-04-11 04:00:00,121.8,122.65,121.72,122.42,11297362.0,122.2532,54226
2017-04-12 04:00:00,122.51,123.185,122.29,123.09,11532463.0,122.7326,49225
2017-04-13 04:00:00,123.45,123.74,122.91,123.47,8396661.0,123.3744,42672
2017-04-17 04:00:00,123.46,123.55,122.86,123.09,8015015.0,123.1564,32565
2017-04-18 04:00:00,123.86,124.98,123.55,124.7,11529704.0,124.3628,58840
2017-04-19 04:00:00,124.1,124.169,123.7,124.02,7343991.0,123.9581,38272
2017-04-20 04:00:00,123.73,123.92,123.135,123.54,7932918.0,123.4881,38424
2017-04-21 04:00:00,123.82,124.24,123.49,123.54,9798520.0,123.7349,36894
2017-04-24 04:00:00,122.55,123.16,122.46,122.93,8066371.0,122.7744,41996
2017-04-25 04:00:00,122.21,122.46,121.38,121.45,8122253.0,121.8401,40055
2017-04-26 04:00:00,121.52,122.14,121.43,122.12,5766213.0,121.8606,32810
2017-04-27 04:00:00,121.75,122.35,121.58,122.08,4978328.0,122.0388,27590
2017-04-28 04:00:00,121.6,122.435,121.55,122.35,8166295.0,122.1033,36879
2017-05-01 04:00:00,121.69,122.14,120.71,121.08,8795929.0,121.2304,41969
2017-05-02 04:00:00,120.97,121.78,120.94,121.7,6727813.0,121.4503,31695
2017-05-03 04:00:00,122.22,122.39,121.55,121.78,8932912.0,122.0404,42315
2017-05-04 04:00:00,121.01,121.22,120.665,121.18,9707211.0,120.9884,45232
2017-05-05 04:00:00,121.38,121.47,120.89,121.29,5605412.0,121.2954,31110
2017-05-08 04:00:00,121.11,121.14,120.53,120.63,8057780.0,120.7271,42744
2017-05-09 04:00:00,120.38,120.63,120.14,120.62,5536746.0,120.4138,26514
2017-05-10 04:00:00,120.91,121.06,120.16,120.48,6517131.0,120.5871,35012
2017-05-11 04:00:00,120.0,120.57,119.91,120.48,7479834.0,120.3187,33647
2017-05-12 04:00:00,121.01,121.49,120.98,121.39,7464184.0,121.3207,34062
2017-05-15 04:00:00,121.06,121.21,120.75,121.06,5173188.0,121.0153,23543
2017-05-16 04:00:00,121.11,121.89,121.105,121.51,6722728.0,121.4715,31792
2017-05-17 04:00:00,122.63,123.54,122.385,123.28,11236435.0,123.0979,54272
2017-05-18 04:00:00,123.75,123.94,123.19,123.42,8350484.0,123.5016,47941
2017-05-19 04:00:00,123.36,123.775,123.01,123.71,11277436.0,123.464,41712
2017-05-22 04:00:00,123.41,123.56,123.26,123.37,4063071.0,123.3822,22452
2017-05-23 04:00:00,123.51,123.62,122.48,122.54,7901311.0,122.812,29874
2017-05-24 04:00:00,122.8,123.26,122.54,123.23,7468346.0,122.9818,35655
2017-05-25 04:00:00,123.02,123.28,122.76,123.27,6464812.0,123.1683,25366
2017-05-26 04:00:00,123.55,123.74,123.25,123.48,2963919.0,123.4504,16590
2017-05-30 04:00:00,124.03,124.14,123.74,124.09,4819358.0,123.9938,21615
2017-05-31 04:00:00,124.05,124.645,124.03,124.4,8000164.0,124.3671,36855
2017-06-01 04:00:00,123.7,124.19,123.66,124.15,9037271.0,123.979,29097
2017-06-02 04:00:00,125.22,125.7675,125.05,125.62,13245037.0,125.4493,47369
2017-06-05 04:00:00,124.9,125.16,124.78,124.84,6775466.0,124.9267,22625
2017-06-06 04:00:00,125.69,125.87,125.4,125.52,12841474.0,125.6024,43261
2017-06-07 04:00:00,125.24,125.52,124.79,124.92,12852353.0,125.0376,32163
2017-06-08 04:00:00,124.88,124.88,124.3,124.59,8758621.0,124.4936,32337
2017-06-09 04:00:00,124.08,124.64,123.98,124.4,5130548.0,124.2798,26285
2017-06-12 04:00:00,124.21,124.99,124.139,124.36,4335780.0,124.4736,21953
2017-06-13 04:00:00,124.01,124.52,123.99,124.38,4742571.0,124.331,18817
2017-06-14 04:00:00,125.92,126.71,125.73,126.3,20212287.0,126.1893,87705
2017-06-15 04:00:00,126.09,126.33,125.83,126.1,5863708.0,126.1053,30037
2017-06-16 04:00:00,126.08,126.44,126.01,126.35,6672543.0,126.2909,27323
2017-06-19 04:00:00,126.32,126.475,126.03,126.17,5641338.0,126.2238,29653
2017-06-20 04:00:00,126.79,127.4,126.79,127.3,8405680.0,127.1541,32718
2017-06-21 04:00:00,127.11,127.645,126.9,127.56,5914825.0,127.3482,24757
2017-06-22 04:00:00,127.71,127.87,127.31,127.84,6608055.0,127.6449,26216
2017-06-23 04:00:00,127.47,127.9,127.4,127.78,4329910.0,127.6856,19067
2017-06-26 04:00:00,128.27,128.57,128.16,128.26,5541628.0,128.3677,25273
2017-06-27 04:00:00,127.43,127.49,126.62,126.89,8354227.0,127.0221,37431
2017-06-28 04:00:00,126.67,126.71,125.98,126.47,7357931.0,126.4012,32017
2017-06-29 04:00:00,125.01,125.72,124.9,125.41,9116011.0,125.3773,38139
2017-06-30 04:00:00,125.19,125.39,124.85,125.12,10189811.0,125.1256,43935
2017-07-03 04:00:00,125.0,125.04,124.02,124.46,11021117.0,124.3509,35532
2017-07-05 04:00:00,124.2,124.65,124.115,124.49,11394539.0,124.4121,40713
2017-07-06 04:00:00,123.52,123.64,122.93,123.46,10853050.0,123.3577,48988
2017-07-07 04:00:00,122.84,123.03,122.585,122.72,9401813.0,122.7768,38790
2017-07-10 04:00:00,122.87,123.1,122.68,122.9,3859189.0,122.891,22017
2017-07-11 04:00:00,122.86,123.33,122.71,123.11,4425579.0,123.0006,26985
2017-07-12 04:00:00,123.89,124.04,123.49,123.96,7839923.0,123.8254,37740
2017-07-13 04:00:00,123.6,123.65,122.81,123.18,7449253.0,123.177,31108
2017-07-14 04:00:00,124.1,124.16,123.12,123.33,6566826.0,123.5367,31512
2017-07-17 04:00:00,123.33,123.99,123.27,123.67,4737647.0,123.637,19598
2017-07-18 04:00:00,124.43,124.77,124.23,124.75,9163037.0,124.6421,33389
2017-07-19 04:00:00,124.78,125.01,124.59,124.8,5140862.0,124.7854,22960
2017-07-20 04:00:00,125.49,125.73,124.9743,125.16,12239091.0,125.2651,31164
2017-07-21 04:00:00,125.73,126.03,125.57,125.69,6201481.0,125.779,21159
2017-07-24 04:00:00,125.45,125.66,125.16,125.2,5378534.0,125.323,16903
2017-07-25 04:00:00,124.14,124.19,123.47,123.57,9743266.0,123.7431,38567
2017-07-26 04:00:00,123.27,124.09,123.08,123.77,8459547.0,123.6103,44449
2017-07-27 04:00:00,123.11,123.38,122.82,123.16,6390798.0,123.1097,30982
2017-07-28 04:00:00,123.27,123.99,123.26,123.89,5491761.0,123.7338,25920
2017-07-31 04:00:00,123.46,124.05,123.4,124.04,5464596.0,123.8157,24405
